1757662230,164241416
1757662230,169087272
1757662230,179681096
1757662230,182683816
1757662230,193011656
1757662230,224865128
1757662230,234482872
1757662230,244255816
1757662230,257321448
1757662230,270120792
1757662230,285503480
1757662230,300416392
1757662230,342485080
1757662230,393575720
1757662230,415891336
1757662230,425273352
1757662230,458394584
1757662230,460301240
1757662230,462892888
1757662230,470469112
1757662230,501161640
1757662230,519087272
1757662230,553511320
1757662230,582690744
1757662230,604505304
1757662230,609416376
1757662230,637679624
1757662230,658963208
1757662230,684097736
1757662230,690893480
1757662230,692947240
1757662230,734410376
1757662230,748839704
1757662230,802801592
1757662230,809549432
1757662230,830100968
1757662230,834684152
1757662230,880031368
1757662230,904915352
1757662230,906915192
1757662230,916043592
1757662230,926652472
1757662230,927921560
1757662230,930452072
1757662230,946478136
1757662230,952932104
1757662230,954174408
1757662230,961559608
1757662230,988360360
1757662230,989806392
1757662231,914216
1757662231,7795688
1757662231,21506200
1757662231,22678312
1757662231,25676184
1757662231,27294184
1757662231,30597656
1757662231,36412584
1757662231,45108680
1757662231,58294168
1757662231,65022248
1757662231,69973272
1757662231,73606696
1757662231,87282200
1757662231,107974072
1757662231,122341256
1757662231,145560152
1757662231,156289960
1757662231,174110088
1757662231,180013608
1757662231,220699752
1757662231,231040392
1757662231,238384280
1757662231,241579064
1757662231,269049512
1757662231,273837464
1757662231,278369304
1757662231,286632408
1757662231,289447656
1757662231,303483368
1757662231,313543736
1757662231,345059320
1757662231,373820136
1757662231,404952456
1757662231,407182856
1757662231,411968184
1757662231,416051960
1757662231,422373368
1757662231,446820424
1757662231,466534872
1757662231,489804616
1757662231,491986984
1757662231,534271336
1757662231,538405592
1757662231,540038024
1757662231,558851096
1757662231,590693464
1757662231,610961304
1757662231,614061768
1757662231,656034232
1757662231,657143880
1757662231,663798984
1757662231,673918392
1757662231,677422728
1757662231,723963336
1757662231,725710232
1757662231,739326760
1757662231,744799304
1757662231,784611960
1757662231,801417368
1757662231,802935352
1757662231,808485544
1757662231,812472856
1757662231,819183304
1757662231,831380648
1757662231,834850696
1757662231,872233880
1757662231,874704760
1757662231,893257000
1757662231,902729368
1757662231,922093240
1757662231,924131944
1757662231,939952872
1757662231,966572168
1757662231,969631880
1757662232,3259624
1757662232,6390584
1757662232,8907432
1757662232,20572600
1757662232,31609736
1757662232,39309080
1757662232,41224328
1757662232,44923496
1757662232,59496968
1757662232,65578072
1757662232,67213656
1757662232,75380440
1757662232,85600520
1757662232,92916920
1757662232,114939608
1757662232,119361320
1757662232,131315176
1757662232,138572920
1757662232,144835624
1757662232,161813416
1757662232,206231544
1757662232,214759592
1757662232,273165064
1757662232,294400648
1757662232,297642968
1757662232,326152280
1757662232,332523032
1757662232,342059128
1757662232,364572776
1757662232,367329144
1757662232,369697336
1757662232,380939736
1757662232,385313576
1757662232,388206984
1757662232,393921752
1757662232,403896376
1757662232,405330008
1757662232,411448056
1757662232,445354840
1757662232,447764920
1757662232,460522024
1757662232,473873944
1757662232,475602808
1757662232,538337448
1757662232,545182184
1757662232,561791592
1757662232,564796824
1757662232,571224616
1757662232,589330920
1757662232,596374568
1757662232,636121624
1757662232,650500872
1757662232,663640632
1757662232,684370440
1757662232,695189928
1757662232,714177416
1757662232,723575240
1757662232,727760200
1757662232,740800088
1757662232,749474328
1757662232,761267544
1757662232,776863112
1757662232,793010104
1757662232,812099352
1757662232,830077928
1757662232,878498600
1757662232,891526232
1757662232,902782456
1757662232,918078216
1757662232,919434264
1757662232,920837448
1757662232,932459752
1757662232,934615368
1757662232,950781432
1757662232,959887752
1757662232,967761704
1757662232,972641368
1757662232,980218552
1757662233,5707400
1757662233,26488072
1757662233,29516616
1757662233,47621000
1757662233,70599688
1757662233,78118744
1757662233,79742424
1757662233,91013800
1757662233,94082840
1757662233,104906024
1757662233,106768584
1757662233,115126216
1757662233,125525512
1757662233,146291752
1757662233,165013192
1757662233,185898936
1757662233,230184168
1757662233,264425752
1757662233,273702968
1757662233,279009112
1757662233,315126120
1757662233,358441736
1757662233,360368216
1757662233,391691704
1757662233,423279800
1757662233,446307144
1757662233,447782312
1757662233,493407192
1757662233,508683592
1757662233,517555192
1757662233,519755848
1757662233,528187288
1757662233,541876808
1757662233,556978344
1757662233,608327688
1757662233,610545688
1757662233,613289464
1757662233,624565320
1757662233,634087048
1757662233,644031480
1757662233,705700344
1757662233,727653992
1757662233,730525576
1757662233,759667448
1757662233,798027720
1757662233,812404440
1757662233,851651224
1757662233,866814824
1757662233,883486632
1757662233,938363016
1757662233,951039864
1757662233,998390040
1757662234,5190424
1757662234,23351448
1757662234,38836072
1757662234,74809544
1757662234,79257928
1757662234,91896904
1757662234,119861672
1757662234,124951896
1757662234,128260808
1757662234,148901832
1757662234,165607544
1757662234,167951000
1757662234,192732280
1757662234,200043064
1757662234,204487464
1757662234,216279528
1757662234,233014584
1757662234,235809736
1757662234,250453320
1757662234,252891912
1757662234,258845976
1757662234,276702568
1757662234,290308424
1757662234,333432328
1757662234,334995208
1757662234,359014792
1757662234,369837688
1757662234,373081000
1757662234,386173608
1757662234,407503800
1757662234,417869624
1757662234,424638552
1757662234,453275640
1757662234,466404616
1757662234,478576232
1757662234,482606312
1757662234,484634728
1757662234,491844984
1757662234,501476328
1757662234,509604584
1757662234,511407080
1757662234,520820568
1757662234,525933416
1757662234,533342504
1757662234,568649928
1757662234,570131112
1757662234,576641160
1757662234,578072056
1757662234,582951432
1757662234,595857848
1757662234,598128904
1757662234,615484600
1757662234,645478904
1757662234,665894360
1757662234,668130984
1757662234,678647336
1757662234,693901032
1757662234,707027112
1757662234,714601720
1757662234,732360056
1757662234,733973832
1757662234,748425032
1757662234,778801400
1757662234,785632744
1757662234,795743752
1757662234,799649896
1757662234,807193672
1757662234,858375352
1757662234,888842776
1757662234,892882312
1757662234,911879912
1757662234,914808296
1757662234,916424088
1757662234,918271544
1757662234,953879624
1757662234,958056616
1757662234,971084440
1757662234,976720184
1757662234,980010024
1757662235,10271752
1757662235,24663304
1757662235,57169032
1757662235,86868312
1757662235,88006616
1757662235,101441752
1757662235,122996200
1757662235,137499208
1757662235,147922280
1757662235,159835192
1757662235,166646600
1757662235,172264488
1757662235,188098632
1757662235,206951720
1757662235,215565640
1757662235,225809624
1757662235,234835656
1757662235,258056104
1757662235,285537848
1757662235,300424840
1757662235,305404696
1757662235,312304664
1757662235,316611304
1757662235,317627272
1757662235,324146680
1757662235,331862696
1757662235,361509480
1757662235,364732664
1757662235,380608232
1757662235,390789816
1757662235,403801496
1757662235,413488456
1757662235,432173096
1757662235,437164936
1757662235,439174584
1757662235,472855576
1757662235,515595704
1757662235,519840376
1757662235,538725000
1757662235,543811496
1757662235,547044232
1757662235,550559144
1757662235,551821864
1757662235,565950376
1757662235,603507368
1757662235,608540168
1757662235,645946744
1757662235,660542888
1757662235,663229192
1757662235,674453048
1757662235,678663640
1757662235,690683400
1757662235,712779784
1757662235,740740360
1757662235,750455048
1757662235,752491960
1757662235,754107640
1757662235,805660568
1757662235,814288296
1757662235,818676504
1757662235,834492168
1757662235,840807016
1757662235,846379608
1757662235,864330120
1757662235,883461576
1757662235,886347928
1757662235,888400552
1757662235,920949128
1757662235,925701416
1757662235,938084680
1757662235,944409960
1757662235,951813464
1757662235,967122008
1757662235,969607896
1757662236,19138120
1757662236,32561224
1757662236,58112264
1757662236,82321960
1757662236,108660248
1757662236,114463672
1757662236,132707160
1757662236,141837512
1757662236,143116296
1757662236,194064952
1757662236,200359992
1757662236,216105320
1757662236,285727032
1757662236,297156936
1757662236,304977272
1757662236,310769144
1757662236,314254616
1757662236,328935240
1757662236,345906168
1757662236,367581880
1757662236,369839656
1757662236,376560696
1757662236,380532152
1757662236,387811448
1757662236,410295560
1757662236,417128456
1757662236,422609016
1757662236,426700920
1757662236,447828632
1757662236,477065912
1757662236,482511896
1757662236,491061848
1757662236,508395304
1757662236,519126888
1757662236,541973352
1757662236,551763160
1757662236,608749352
1757662236,618475944
1757662236,659392696
1757662236,681369960
1757662236,693174168
1757662236,696509128
1757662236,707350536
1757662236,725115512
1757662236,733795528
1757662236,747666888
1757662236,772264408
1757662236,796999368
1757662236,801774728
1757662236,804028136
1757662236,813930584
1757662236,827988200
1757662236,834790408
1757662236,867429832
1757662236,876352904
1757662236,899386648
1757662236,911734280
1757662236,918977544
1757662236,928946120
1757662236,954824440
1757662236,967368712
1757662236,975626856
1757662236,982639512
1757662236,986370984
1757662236,990323624
1757662237,13793064
1757662237,26090776
1757662237,49396200
1757662237,55337960
1757662237,63878440
1757662237,76310280
1757662237,82144584
1757662237,107454856
1757662237,110695320
1757662237,112540312
1757662237,127676712
1757662237,130797256
1757662237,154811960
1757662237,171458056
1757662237,187765576
1757662237,210039720
1757662237,218142472
1757662237,242180616
1757662237,246167240
1757662237,247881192
1757662237,259701400
1757662237,271307256
1757662237,290175096
1757662237,322247976
1757662237,328102856
1757662237,338595240
1757662237,343994008
1757662237,348033496
1757662237,357251048
1757662237,372322472
1757662237,375762616
1757662237,380772216
1757662237,403163048
1757662237,430053848
1757662237,457666856
1757662237,462240936
1757662237,466682760
1757662237,497580744
1757662237,499818136
1757662237,507537608
1757662237,509225624
1757662237,518740616
1757662237,528867656
1757662237,555442232
1757662237,574705880
1757662237,587723048
1757662237,608463128
1757662237,619969832
1757662237,634306552
1757662237,636099688
1757662237,673736984
1757662237,684910024
1757662237,686412392
1757662237,690680056
1757662237,714833704
1757662237,738284280
1757662237,739712568
1757662237,747013896
1757662237,779138504
1757662237,798727624
1757662237,807930760
1757662237,822939432
1757662237,834020792
1757662237,909712936
1757662237,911604472
1757662237,916809432
1757662237,932533496
1757662237,940036152
1757662237,975650312
1757662237,978840520
1757662237,987737704
1757662238,4926648
1757662238,58914904
1757662238,65732008
1757662238,68052424
1757662238,90320616
1757662238,92776120
1757662238,117662376
1757662238,156703592
1757662238,160005160
1757662238,163940312
1757662238,170984792
1757662238,193626888
1757662238,258593336
1757662238,265838728
1757662238,269158344
1757662238,273446488
1757662238,278437896
1757662238,286712120
1757662238,301197816
1757662238,304269688
1757662238,305779592
1757662238,309310696
1757662238,313806984
1757662238,321647752
1757662238,331438440
1757662238,341117624
1757662238,363576152
1757662238,374966216
1757662238,377667640
1757662238,385626792
1757662238,398315512
1757662238,402680824
1757662238,425780680
1757662238,439275800
1757662238,441849672
1757662238,470483800
1757662238,485996824
1757662238,491334088
1757662238,507382120
1757662238,513239048
1757662238,514433560
1757662238,515975288
1757662238,521567736
1757662238,523426024
1757662238,525174632
1757662238,533179224
1757662238,572579528
1757662238,577767400
1757662238,580383720
1757662238,584215656
1757662238,586390552
1757662238,594298888
1757662238,619981240
1757662238,660221352
1757662238,689436104
1757662238,696631848
1757662238,709460008
1757662238,725870552
1757662238,740882360
1757662238,779642728
1757662238,791774680
1757662238,836837384
1757662238,852922120
1757662238,874179800
1757662238,877214184
1757662238,879544056
1757662238,892971736
1757662238,897387384
1757662238,905206776
1757662238,943757960
1757662238,957379896
1757662238,981076904
1757662238,986165400
1757662238,987926488
1757662238,995363768
1757662238,996425496
1757662239,2470312
1757662239,54949672
1757662239,68909528
1757662239,70420936
1757662239,73081176
1757662239,81134040
1757662239,99417160
1757662239,107680488
1757662239,125448664
1757662239,151634952
1757662239,153612552
1757662239,161390472
1757662239,179093592
1757662239,181376088
1757662239,183879432
1757662239,193355832
1757662239,258426440
1757662239,286355160
1757662239,298498872
1757662239,306526648
1757662239,317617336
1757662239,319320952
1757662239,355592008
1757662239,361704408
1757662239,384387512
1757662239,404005208
1757662239,450220008
1757662239,472517720
1757662239,480041480
1757662239,484694616
1757662239,512364536
1757662239,524300616
1757662239,538683336
1757662239,558084472
1757662239,577420936
1757662239,583149976
1757662239,590327912
1757662239,599311688
1757662239,602305992
1757662239,609673240
1757662239,613310232
1757662239,615304216
1757662239,619000728
1757662239,620930824
1757662239,654293768
1757662239,664425128
1757662239,692010584
1757662239,695296056
1757662239,709568888
1757662239,734297144
1757662239,759046632
1757662239,778581304
1757662239,817231704
1757662239,823123320
1757662239,826525080
1757662239,842714488
1757662239,860584632
1757662239,863390696
1757662239,867757752
1757662239,882677960
1757662239,902192264
1757662239,912265496
1757662239,920003768
1757662239,927055032
1757662239,940510568
1757662239,946997720
1757662239,961483608
1757662239,964137784
1757662239,988295336
1757662239,990303496
1757662239,995165592
1757662239,996409352
1757662239,999046920
1757662240,2362248
1757662240,7436120
1757662240,9953752
1757662240,16897480
1757662240,25198488
1757662240,34294600
1757662240,37048216
1757662240,43310040
1757662240,45270072
1757662240,91020808
1757662240,97772376
1757662240,109721240
1757662240,122163560
1757662240,130011384
1757662240,142582920
1757662240,170498136
1757662240,180332904
1757662240,185330792
1757662240,195296824
1757662240,200617688
1757662240,209832440
1757662240,223299384
1757662240,234462216
1757662240,243428680
1757662240,268624248
1757662240,275776120
1757662240,294897672
1757662240,328955016
1757662240,356778296
1757662240,366909048
1757662240,371796328
1757662240,400538088
1757662240,408063496
1757662240,419093624
1757662240,457803992
1757662240,461506536
1757662240,469712712
1757662240,473172072
1757662240,502087656
1757662240,506962056
1757662240,516767928
1757662240,584407464
1757662240,595653400
1757662240,599351240
1757662240,602813048
1757662240,605129112
1757662240,651655656
1757662240,663827032
1757662240,671477208
1757662240,684332056
1757662240,692123352
1757662240,695117688
1757662240,699571288
1757662240,712844440
1757662240,715315432
1757662240,747590088
1757662240,756011368
1757662240,760378648
1757662240,768038920
1757662240,773820344
1757662240,778482056
1757662240,806453352
1757662240,814268520
1757662240,828683016
1757662240,842994168
1757662240,855450840
1757662240,858027224
1757662240,874438952
1757662240,880256216
1757662240,944291256
1757662240,966899128
1757662240,971743640
1757662240,977314680
1757662240,999643800
1757662241,30896696
1757662241,48867592
1757662241,50283400
1757662241,62529224
1757662241,101050968
1757662241,110614600
1757662241,115362184
1757662241,132489192
1757662241,140256248
1757662241,147478840
1757662241,154811288
1757662241,181270152
1757662241,186679752
1757662241,207214920
1757662241,220738360
1757662241,227488600
1757662241,231866344
1757662241,247252472
1757662241,261939576
1757662241,265098440
1757662241,271816280
1757662241,314355576
1757662241,318500168
1757662241,348604472
1757662241,364217208
1757662241,383219064
1757662241,420949080
1757662241,435392696
1757662241,454518952
1757662241,468379352
1757662241,477405832
1757662241,496690712
1757662241,619198104
1757662241,621279320
1757662241,624439528
1757662241,625977672
1757662241,661126424
1757662241,693752184
1757662241,711042824
1757662241,715208456
1757662241,748213432
1757662241,753411800
1757662241,802864952
1757662241,813360440
1757662241,838516584
1757662241,841382888
1757662241,861791368
1757662241,866332632
1757662241,885528600
1757662241,895764584
1757662241,896845352
1757662241,947719816
1757662241,954940008
1757662241,960351704
1757662241,970106168
1757662241,974563592
1757662241,993200568
1757662242,2621464
1757662242,18125048
1757662242,32575800
1757662242,59289608
1757662242,73070584
1757662242,96347304
1757662242,99163672
1757662242,129711896
1757662242,134573912
1757662242,139274280
1757662242,140660872
1757662242,148844072
1757662242,172012808
1757662242,197662872
1757662242,209734856
1757662242,216726856
1757662242,225140744
1757662242,235811784
1757662242,260282136
1757662242,272340152
1757662242,310620376
1757662242,346324584
1757662242,373831672
1757662242,392351816
1757662242,395186344
1757662242,419953112
1757662242,423018424
1757662242,437144152
1757662242,480533800
1757662242,486797720
1757662242,495997128
1757662242,521596312
1757662242,549180584
1757662242,552797880
1757662242,562878504
1757662242,588230616
1757662242,604257304
1757662242,613926120
1757662242,625741384
1757662242,651170680
1757662242,676520472
1757662242,720342808
1757662242,724130328
1757662242,758891496
1757662242,767789096
1757662242,769745944
1757662242,773936952
1757662242,790162344
1757662242,814195720
1757662242,865343960
1757662242,867645064
1757662242,889744824
1757662242,902448664
1757662242,910582200
1757662242,921984360
1757662242,931211880
1757662242,937176440
1757662242,940664168
1757662242,953479416
1757662243,14419960
1757662243,58558728
1757662243,119291848
1757662243,154645016
1757662243,166462904
1757662243,169689480
1757662243,183425656
1757662243,195787672
1757662243,200441000
1757662243,216015816
1757662243,246719336
1757662243,248063336
1757662243,254347000
1757662243,262758776
1757662243,265493592
1757662243,269766376
1757662243,284014504
1757662243,290040632
1757662243,313474344
1757662243,319691048
1757662243,359752088
1757662243,360885528
1757662243,372422856
1757662243,417993016
1757662243,423201416
1757662243,425638504
1757662243,442526312
1757662243,486431800
1757662243,491574792
1757662243,502959144
1757662243,506830792
1757662243,519450264
1757662243,548063800
1757662243,561758264
1757662243,563454792
1757662243,572374552
1757662243,576442872
1757662243,578412056
1757662243,580352664
1757662243,600767608
1757662243,602420488
1757662243,629233944
1757662243,641511544
1757662243,665292600
1757662243,676864360
1757662243,686446376
1757662243,692047656
1757662243,697131192
1757662243,734385256
1757662243,743194872
1757662243,762069352
1757662243,766221400
1757662243,769735736
1757662243,773595736
1757662243,784801592
1757662243,787489752
1757662243,792545336
1757662243,794935480
1757662243,801309368
1757662243,829455400
1757662243,874099304
1757662243,894642136
1757662243,899548792
1757662243,934343960
1757662243,954987960
1757662243,991529896
1757662244,26021080
1757662244,32482152
1757662244,43429816
1757662244,48623112
1757662244,61146248
1757662244,63001976
1757662244,67448936
1757662244,80983768
1757662244,117719960
1757662244,120624792
1757662244,127390584
1757662244,129248808
1757662244,166179880
1757662244,183743240
1757662244,197630584
1757662244,218347368
1757662244,231870392
1757662244,244417880
1757662244,249012104
1757662244,250204744
1757662244,268758472
1757662244,274243768
1757662244,297469304
1757662244,299167080
1757662244,304585224
1757662244,305682184
1757662244,310176328
1757662244,333341576
1757662244,356387272
1757662244,429166456
1757662244,444027592
1757662244,459271416
1757662244,467372712
1757662244,473762776
1757662244,478455224
1757662244,532761144
1757662244,578232344
1757662244,604093448
1757662244,624764024
1757662244,630077176
1757662244,660524472
1757662244,675675768
1757662244,680916696
1757662244,683696552
1757662244,688986856
1757662244,692933432
1757662244,717461704
1757662244,725945576
1757662244,738252920
1757662244,758298072
1757662244,761522136
1757662244,770841896
1757662244,782409208
1757662244,797845736
1757662244,803096264
1757662244,832014600
1757662244,846868248
1757662244,848494392
1757662244,864225144
1757662244,872132664
1757662244,877082440
1757662244,916043400
1757662244,924033928
1757662244,961439016
1757662244,965324072
1757662244,968588936
1757662244,994211832
1757662245,15629672
1757662245,37663000
1757662245,44063560
1757662245,69419512
1757662245,71823784
1757662245,79170600
1757662245,88758120
1757662245,94383544
1757662245,161709992
1757662245,171596664
1757662245,206221240
1757662245,242325512
1757662245,280601256
1757662245,284757960
1757662245,314417336
1757662245,319293048
1757662245,352088616
1757662245,377990136
1757662245,381624840
1757662245,386782168
1757662245,388409624
1757662245,400007192
1757662245,448862024
1757662245,465990568
1757662245,467488008
1757662245,472763544
1757662245,489967064
1757662245,521840952
1757662245,534103032
1757662245,542726616
1757662245,545823832
1757662245,550893976
1757662245,561485720
1757662245,568024216
1757662245,573325752
1757662245,579810024
1757662245,581060328
1757662245,593726824
1757662245,614905928
1757662245,618131816
1757662245,626968120
1757662245,632102008
1757662245,642548376
1757662245,677357352
1757662245,690947640
1757662245,709470072
1757662245,745076728
1757662245,752653880
1757662245,779497160
1757662245,815311160
1757662245,818093800
1757662245,820245240
1757662245,825733992
1757662245,837688344
1757662245,872631384
1757662245,908556824
1757662245,913763560
1757662245,946314808
1757662245,951020872
1757662245,952982984
1757662245,956521160
1757662245,961063544
1757662245,967660280
1757662245,977214072
1757662245,980473144
1757662246,57638296
1757662246,61657400
1757662246,70414664
1757662246,93805592
1757662246,117433320
1757662246,132110024
1757662246,135330872
1757662246,138483784
1757662246,141039080
1757662246,147200216
1757662246,151322296
1757662246,153872296
1757662246,164728472
1757662246,171342936
1757662246,179957448
1757662246,185381496
1757662246,193172792
1757662246,215218104
1757662246,228071032
1757662246,234921384
1757662246,236061976
1757662246,249101208
1757662246,254464360
1757662246,256646120
1757662246,263576840
1757662246,270604968
1757662246,271925112
1757662246,273593352
1757662246,277749240
1757662246,314240248
1757662246,323740136
1757662246,343895704
1757662246,379363992
1757662246,406951032
1757662246,415905000
1757662246,418880936
1757662246,421860712
1757662246,471293928
1757662246,476679160
1757662246,491887576
1757662246,521283608
1757662246,529226808
1757662246,530411080
1757662246,549817640
1757662246,572260152
1757662246,591293448
1757662246,604254920
1757662246,613814392
1757662246,622226296
1757662246,631816248
1757662246,645877208
1757662246,669904920
1757662246,678130360
1757662246,687149208
1757662246,694427944
1757662246,722736968
1757662246,732644792
1757662246,751144984
1757662246,756536488
1757662246,761398056
1757662246,775100760
1757662246,836243352
1757662246,837988552
1757662246,853065240
1757662246,857498440
1757662246,877503880
1757662246,890042344
1757662246,903009320
1757662246,905191720
1757662246,908688728
1757662246,942723400
1757662246,965482760
1757662246,979769800
1757662246,982431864
1757662246,984361256
1757662246,995374488
1757662247,233416
1757662247,44510760
1757662247,51549704
1757662247,60272456
1757662247,64200776
1757662247,95258888
1757662247,102015144
1757662247,194723400
1757662247,201099496
1757662247,210834024
1757662247,231376616
1757662247,235981960
1757662247,253479528
1757662247,282073400
1757662247,292255432
1757662247,295026440
1757662247,300999976
1757662247,305345576
1757662247,307163720
1757662247,318575192
1757662247,339876696
1757662247,364215320
1757662247,366978664
1757662247,371028728
1757662247,374585752
1757662247,380499064
1757662247,400187720
1757662247,403286472
1757662247,406030216
1757662247,425150136
1757662247,443332264
1757662247,461340696
1757662247,469969208
1757662247,474038168
1757662247,477361720
1757662247,481225032
1757662247,491619896
1757662247,525661656
1757662247,559390072
1757662247,574653496
1757662247,597969512
1757662247,636002168
1757662247,648331608
1757662247,655892872
1757662247,659587048
1757662247,682533096
1757662247,684062328
1757662247,713351368
1757662247,717395144
1757662247,720725256
1757662247,744430776
1757662247,749695416
1757662247,750939256
1757662247,761531016
1757662247,803234488
1757662247,821927016
1757662247,834063560
1757662247,863062456
1757662247,878436088
1757662247,900405272
1757662247,932764200
1757662247,950434824
1757662247,956297704
1757662247,966984424
1757662247,970047064
1757662247,976334072
1757662247,978707384
1757662248,90856
1757662248,9714584
1757662248,77787768
1757662248,85052264
1757662248,98122536
1757662248,99852312
1757662248,125866808
1757662248,172829672
1757662248,198413864
1757662248,203163288
1757662248,229055352
1757662248,260996680
1757662248,262418280
1757662248,271326872
1757662248,276140344
1757662248,292704760
1757662248,327052936
1757662248,349683080
1757662248,354794536
1757662248,357682312
1757662248,363445416
1757662248,389503512
1757662248,410063432
1757662248,413984632
1757662248,419088792
1757662248,421666552
1757662248,431913336
1757662248,435677320
1757662248,460614888
1757662248,483169224
1757662248,493372584
1757662248,501333560
1757662248,510674296
1757662248,515285448
1757662248,535377272
1757662248,538358440
1757662248,564382024
1757662248,567745144
1757662248,582590456
1757662248,591962168
1757662248,595944408
1757662248,611406712
1757662248,625144136
1757662248,648786808
1757662248,662623320
1757662248,676033848
1757662248,677872136
1757662248,683172920
1757662248,700115752
1757662248,702641416
1757662248,715941944
1757662248,719888024
1757662248,760854696
1757662248,762022040
1757662248,777343960
1757662248,782314440
1757662248,787495672
1757662248,795377816
1757662248,822715656
1757662248,833427176
1757662248,839557784
1757662248,852669864
1757662248,858000104
1757662248,871363944
1757662248,894952792
1757662248,931270904
1757662249,4351816
1757662249,31028856
1757662249,41569928
1757662249,51442568
1757662249,60425592
1757662249,105502408
1757662249,125026344
1757662249,134522008
1757662249,177902296
1757662249,199764024
1757662249,203623736
1757662249,220925800
1757662249,225021928
1757662249,235742152
1757662249,249278680
1757662249,252092296
1757662249,267821880
1757662249,330887128
1757662249,332891000
1757662249,351571048
1757662249,380902792
1757662249,392958312
1757662249,397213512
1757662249,400115800
1757662249,410162936
1757662249,422508760
1757662249,425165256
1757662249,431337704
1757662249,432765528
1757662249,435392728
1757662249,451299128
1757662249,459668664
1757662249,471068216
1757662249,480417080
1757662249,499487112
1757662249,537555512
1757662249,542140760
1757662249,553080424
1757662249,568061192
1757662249,570422872
1757662249,572994392
1757662249,575320360
1757662249,601950056
1757662249,628063208
1757662249,637229800
1757662249,643793496
1757662249,647387064
1757662249,696705096
1757662249,701076248
1757662249,702346824
1757662249,745532072
1757662249,753240008
1757662249,773609544
1757662249,776733560
1757662249,788427960
1757662249,794828888
1757662249,816809384
1757662249,831156184
1757662249,836895848
1757662249,856070968
1757662249,859187336
1757662249,860676120
1757662249,867828840
1757662249,876853544
1757662249,880920888
1757662249,891319720
1757662249,910085480
1757662249,913846520
1757662249,939481560
1757662249,942230824
1757662249,953705528
1757662249,960804616
1757662249,969335544
1757662249,989370104
1757662249,992755576
1757662249,993950088
1757662250,32920
1757662250,12015672
1757662250,18755960
1757662250,20106488
1757662250,30682264
1757662250,45390520
1757662250,60035032
1757662250,75386712
1757662250,86026456
1757662250,94546312
1757662250,104035032
1757662250,123397592
1757662250,138927064
1757662250,146244392
1757662250,147780056
1757662250,177492824
1757662250,179743560
1757662250,205491784
1757662250,208434600
1757662250,210717272
1757662250,219807048
1757662250,227152008
1757662250,248261096
1757662250,252536216
1757662250,313389448
1757662250,314917272
1757662250,324188728
1757662250,347808712
1757662250,351656808
1757662250,361732312
1757662250,390761048
1757662250,400401048
1757662250,422485368
1757662250,424173848
1757662250,450644600
1757662250,476165448
1757662250,501591320
1757662250,519931096
1757662250,521323928
1757662250,527302472
1757662250,529361144
1757662250,532706184
1757662250,556411880
1757662250,558454760
1757662250,581270120
1757662250,584663096
1757662250,593050616
1757662250,617544312
1757662250,651483608
1757662250,666194824
1757662250,679486616
1757662250,685588056
1757662250,712623704
1757662250,720731832
1757662250,728406824
1757662250,731607480
1757662250,735597208
1757662250,738630584
1757662250,754677704
1757662250,765416376
1757662250,795462312
1757662250,799950568
1757662250,801552776
1757662250,804236616
1757662250,832832904
1757662250,842338504
1757662250,847453208
1757662250,856774408
1757662250,870199720
1757662250,891406536
1757662250,914255736
1757662250,951901768
1757662250,966989800
1757662250,984827208
1757662251,4771864
1757662251,14693656
1757662251,77117272
1757662251,78994424
1757662251,95852840
1757662251,104644456
1757662251,114630664
1757662251,121926824
1757662251,146945256
1757662251,148325208
1757662251,150671576
1757662251,157823384
1757662251,192085720
1757662251,208054568
1757662251,224217688
1757662251,240780872
1757662251,250456968
1757662251,288479496
1757662251,304933880
1757662251,308861576
1757662251,326015608
1757662251,333077336
1757662251,339357176
1757662251,374680424
1757662251,398588728
1757662251,405360968
1757662251,414278856
1757662251,433000296
1757662251,440605960
1757662251,464559784
1757662251,495479096
1757662251,497775624
1757662251,503910216
1757662251,514618360
1757662251,536402200
1757662251,539392040
1757662251,543054280
1757662251,545175784
1757662251,547739512
1757662251,558633368
1757662251,605091816
1757662251,611986328
1757662251,641970536
1757662251,647409320
1757662251,669805288
1757662251,715406904
1757662251,778602200
1757662251,835978520
1757662251,886520536
1757662251,890367928
1757662251,901532008
1757662251,972691816
1757662251,974381704
1757662251,993235144
1757662252,2032200
1757662252,11615208
1757662252,25727736
1757662252,36631000
1757662252,46562824
1757662252,48212136
1757662252,53685672
1757662252,83259832
1757662252,126801096
1757662252,143151896
1757662252,144998552
1757662252,165607752
1757662252,167462456
1757662252,170489576
1757662252,180447128
1757662252,186795416
1757662252,188756328
1757662252,194328920
1757662252,203293320
1757662252,239442680
1757662252,259077720
1757662252,260807848
1757662252,262746200
1757662252,277285480
1757662252,315796888
1757662252,327106552
1757662252,342845640
1757662252,349776360
1757662252,380389544
1757662252,385211592
1757662252,408933816
1757662252,414727160
1757662252,421200936
1757662252,425099720
1757662252,488894424
1757662252,497074648
1757662252,505732168
1757662252,515265544
1757662252,531269144
1757662252,548775864
1757662252,580073912
1757662252,593094072
1757662252,596782632
1757662252,642766024
1757662252,644144472
1757662252,652420856
1757662252,675123288
1757662252,691772360
1757662252,702242856
1757662252,713791400
1757662252,728494616
1757662252,749284696
1757662252,754799320
1757662252,764682712
1757662252,767270216
1757662252,774941912
1757662252,785907992
1757662252,801709784
1757662252,803586024
1757662252,804848488
1757662252,820898520
1757662252,831307064
